idna_subject,checker_type,destination,source,tested_at,session_id
creatives.livejasmin.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:41.544172,667b559f71fd466e8e1ddd7b
crispads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:41.974167,667b559f71fd466e8e1ddd7b
crispmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:42.426520,667b559f71fd466e8e1ddd7b
crispwireless.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:42.804420,667b559f71fd466e8e1ddd7b
criteo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:53.564727,667b559f71fd466e8e1ddd7b
crowdgravity.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:54.848675,667b559f71fd466e8e1ddd7b
crtv.mate1.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:55.317056,667b559f71fd466e8e1ddd7b
crwdcntrl.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:06:15.704192,667b559f71fd466e8e1ddd7b
ctnetwork.hu,AVAILABILITY,domains.list,domains.list,2022-10-15 13:06:18.558646,667b559f71fd466e8e1ddd7b
cubics.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:06:18.995303,667b559f71fd466e8e1ddd7b
customad.cnn.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:06:39.566067,667b559f71fd466e8e1ddd7b
cyberbounty.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:06:40.192674,667b559f71fd466e8e1ddd7b
cybermonitor.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:00.571536,667b559f71fd466e8e1ddd7b
d.adroll.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:00.976521,667b559f71fd466e8e1ddd7b
dakic-ia-300.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:01.418529,667b559f71fd466e8e1ddd7b
danban.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:02.104657,667b559f71fd466e8e1ddd7b
dapper.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:02.496880,667b559f71fd466e8e1ddd7b
datashreddergold.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:02.889599,667b559f71fd466e8e1ddd7b
dataxu.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:13.992084,667b559f71fd466e8e1ddd7b
dbbsrv.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:25.179549,667b559f71fd466e8e1ddd7b
dc-storm.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:25.534761,667b559f71fd466e8e1ddd7b
de17a.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:31.059832,667b559f71fd466e8e1ddd7b
dealdotcom.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:36.445110,667b559f71fd466e8e1ddd7b
deanmediagroup.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:36.999162,667b559f71fd466e8e1ddd7b
debtbusterloans.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:38.989725,667b559f71fd466e8e1ddd7b
dedicatedmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:44.402101,667b559f71fd466e8e1ddd7b
deloo.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:45.097108,667b559f71fd466e8e1ddd7b
demandbase.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:51.453387,667b559f71fd466e8e1ddd7b
dialerporn.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:07:52.057002,667b559f71fd466e8e1ddd7b
didtheyreadit.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:02.627372,667b559f71fd466e8e1ddd7b
direct-xxx-access.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:03.027208,667b559f71fd466e8e1ddd7b
directaclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:08.460933,667b559f71fd466e8e1ddd7b
directivepub.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:09.292755,667b559f71fd466e8e1ddd7b
directleads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:34.707230,667b559f71fd466e8e1ddd7b
directorym.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:35.976117,667b559f71fd466e8e1ddd7b
directtrack.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:36.359703,667b559f71fd466e8e1ddd7b
discountclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:36.939468,667b559f71fd466e8e1ddd7b
displayadsmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:37.297242,667b559f71fd466e8e1ddd7b
displaypagerank.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:37.731832,667b559f71fd466e8e1ddd7b
dist.belnk.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:38.795525,667b559f71fd466e8e1ddd7b
dmtracker.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:08:59.327750,667b559f71fd466e8e1ddd7b
dmtracking.alibaba.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:00.026612,667b559f71fd466e8e1ddd7b
dmtracking2.alibaba.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:00.880242,667b559f71fd466e8e1ddd7b
domaining.in,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:02.581724,667b559f71fd466e8e1ddd7b
domainsponsor.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:03.564343,667b559f71fd466e8e1ddd7b
domainsteam.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:04.698327,667b559f71fd466e8e1ddd7b
domdex.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:20.080938,667b559f71fd466e8e1ddd7b
dotomi.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:42.086115,667b559f71fd466e8e1ddd7b
doubleclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:42.649660,667b559f71fd466e8e1ddd7b
doubleclick.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:43.161421,667b559f71fd466e8e1ddd7b
doubleclick.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:43.630925,667b559f71fd466e8e1ddd7b
doublepimp.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:44.292616,667b559f71fd466e8e1ddd7b
drawbrid.ge,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:45.149368,667b559f71fd466e8e1ddd7b
drumcash.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:47.448767,667b559f71fd466e8e1ddd7b
e-bannerx.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:48.068706,667b559f71fd466e8e1ddd7b
e-debtconsolidation.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:48.384066,667b559f71fd466e8e1ddd7b
e-m.fr,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:48.737122,667b559f71fd466e8e1ddd7b
e-n-t-e-r-n-e-x.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:49.056129,667b559f71fd466e8e1ddd7b
e-planning.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:49.403339,667b559f71fd466e8e1ddd7b
e.kde.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:50.736020,667b559f71fd466e8e1ddd7b
eadexchange.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:51.358173,667b559f71fd466e8e1ddd7b
earnify.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:52.170023,667b559f71fd466e8e1ddd7b
eas.almamedia.fi,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:53.108081,667b559f71fd466e8e1ddd7b
easyhits4u.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:54.438334,667b559f71fd466e8e1ddd7b
ebayadvertising.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:09:54.905872,667b559f71fd466e8e1ddd7b
ebocornac.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:10.573324,667b559f71fd466e8e1ddd7b
ebuzzing.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:10.974059,667b559f71fd466e8e1ddd7b
ecircle-ag.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:11.321875,667b559f71fd466e8e1ddd7b
eclick.vn,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:16.531610,667b559f71fd466e8e1ddd7b
eclickz.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:17.995637,667b559f71fd466e8e1ddd7b
ecoupons.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:38.397695,667b559f71fd466e8e1ddd7b
edgeio.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:39.931538,667b559f71fd466e8e1ddd7b
effectivemeasure.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:40.321307,667b559f71fd466e8e1ddd7b
effectivemeasure.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:41.224629,667b559f71fd466e8e1ddd7b
ehealthcaresolutions.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:42.825127,667b559f71fd466e8e1ddd7b
eiv.baidu.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:44.957206,667b559f71fd466e8e1ddd7b
elitedollars.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:45.879497,667b559f71fd466e8e1ddd7b
elitetoplist.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:50.176639,667b559f71fd466e8e1ddd7b
emarketer.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:50.707625,667b559f71fd466e8e1ddd7b
emediate.dk,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:52.526095,667b559f71fd466e8e1ddd7b
emediate.eu,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:55.056414,667b559f71fd466e8e1ddd7b
engagebdr.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:10:56.999402,667b559f71fd466e8e1ddd7b
engine.espace.netavenir.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:17.832638,667b559f71fd466e8e1ddd7b
enginenetwork.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:23.579497,667b559f71fd466e8e1ddd7b
enoratraffic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:26.010454,667b559f71fd466e8e1ddd7b
enquisite.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:27.820916,667b559f71fd466e8e1ddd7b
entercasino.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:48.202829,667b559f71fd466e8e1ddd7b
entrecard.s3.amazonaws.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:48.606553,667b559f71fd466e8e1ddd7b
epiccash.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:11:57.286972,667b559f71fd466e8e1ddd7b
eqads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:17.724915,667b559f71fd466e8e1ddd7b
eqworks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:18.819228,667b559f71fd466e8e1ddd7b
ero-advertising.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:19.174444,667b559f71fd466e8e1ddd7b
esellerate.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:25.051554,667b559f71fd466e8e1ddd7b
estat.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:25.452448,667b559f71fd466e8e1ddd7b
etahub.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:26.606539,667b559f71fd466e8e1ddd7b
etargetnet.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:29.196384,667b559f71fd466e8e1ddd7b
ethicalads.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:30.021302,667b559f71fd466e8e1ddd7b
etracker.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:31.430388,667b559f71fd466e8e1ddd7b
eu-adcenter.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:31.770963,667b559f71fd466e8e1ddd7b
eu1.madsone.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:34.421564,667b559f71fd466e8e1ddd7b
eurekster.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:36.571973,667b559f71fd466e8e1ddd7b
euroclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:42.806872,667b559f71fd466e8e1ddd7b
european-toplist.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:43.199932,667b559f71fd466e8e1ddd7b
euroranking.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:45.127608,667b559f71fd466e8e1ddd7b
euros4click.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:12:46.741876,667b559f71fd466e8e1ddd7b
eusta.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:17:52.634888,667b559f71fd466e8e1ddd7b
everesttech.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:13.224786,667b559f71fd466e8e1ddd7b
evergage.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:14.213452,667b559f71fd466e8e1ddd7b
evidencecleanergold.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:14.845350,667b559f71fd466e8e1ddd7b
ewebcounter.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:16.768327,667b559f71fd466e8e1ddd7b
exchange-it.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:17.182842,667b559f71fd466e8e1ddd7b
exchange.bg,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:18.915215,667b559f71fd466e8e1ddd7b
exchangead.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:21.171237,667b559f71fd466e8e1ddd7b
exchangeclicksonline.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:21.806814,667b559f71fd466e8e1ddd7b
exit76.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:23.012351,667b559f71fd466e8e1ddd7b
exitexchange.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:23.584751,667b559f71fd466e8e1ddd7b
exitfuel.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:24.268413,667b559f71fd466e8e1ddd7b
exoclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:26.296517,667b559f71fd466e8e1ddd7b
exogripper.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:46.739301,667b559f71fd466e8e1ddd7b
experteerads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:57.812771,667b559f71fd466e8e1ddd7b
exponential.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:58.478308,667b559f71fd466e8e1ddd7b
express-submit.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:58.894599,667b559f71fd466e8e1ddd7b
extractorandburner.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:59.467127,667b559f71fd466e8e1ddd7b
extreme-dm.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:18:59.899167,667b559f71fd466e8e1ddd7b
extremetracking.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:00.723987,667b559f71fd466e8e1ddd7b
eyeblaster.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:01.376495,667b559f71fd466e8e1ddd7b
eyereturn.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:02.687156,667b559f71fd466e8e1ddd7b
eyeviewads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:03.244188,667b559f71fd466e8e1ddd7b
eyewonder.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:04.467772,667b559f71fd466e8e1ddd7b
eztexting.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:05.468461,667b559f71fd466e8e1ddd7b
ezula.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:07.762187,667b559f71fd466e8e1ddd7b
f5biz.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:08.817868,667b559f71fd466e8e1ddd7b
fast-adv.it,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:09.259916,667b559f71fd466e8e1ddd7b
fastclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:11.540823,667b559f71fd466e8e1ddd7b
fastclick.com.edgesuite.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:12.329887,667b559f71fd466e8e1ddd7b
fastclick.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:13.712485,667b559f71fd466e8e1ddd7b
fc.webmasterpro.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:14.300888,667b559f71fd466e8e1ddd7b
feedbackresearch.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:14.849357,667b559f71fd466e8e1ddd7b
feedjit.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:15.363143,667b559f71fd466e8e1ddd7b
fiksu.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:16.744694,667b559f71fd466e8e1ddd7b
fimc.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:35.208834,667b559f71fd466e8e1ddd7b
fimserve.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:35.747854,667b559f71fd466e8e1ddd7b
findcommerce.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:37.437926,667b559f71fd466e8e1ddd7b
findyourcasino.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:38.194042,667b559f71fd466e8e1ddd7b
fineclicks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:19:55.155154,667b559f71fd466e8e1ddd7b
first.nova.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:16.552249,667b559f71fd466e8e1ddd7b
firstlightera.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:20.401978,667b559f71fd466e8e1ddd7b
flashtalking.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:21.350718,667b559f71fd466e8e1ddd7b
fleshlightcash.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:22.446854,667b559f71fd466e8e1ddd7b
flexbanner.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:23.388691,667b559f71fd466e8e1ddd7b
flowgo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:23.962724,667b559f71fd466e8e1ddd7b
foo.cosmocode.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:29.461792,667b559f71fd466e8e1ddd7b
forex-affiliate.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:29.888721,667b559f71fd466e8e1ddd7b
fpctraffic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:36.236472,667b559f71fd466e8e1ddd7b
fpctraffic2.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:38.734407,667b559f71fd466e8e1ddd7b
freebanner.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:40.537537,667b559f71fd466e8e1ddd7b
freelogs.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:41.188691,667b559f71fd466e8e1ddd7b
freemyapps.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:43.311830,667b559f71fd466e8e1ddd7b
freeonlineusers.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:45.495463,667b559f71fd466e8e1ddd7b
freepay.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:46.124599,667b559f71fd466e8e1ddd7b
freestats.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:47.165483,667b559f71fd466e8e1ddd7b
freestats.tv,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:48.926140,667b559f71fd466e8e1ddd7b
freewebcounter.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:49.861416,667b559f71fd466e8e1ddd7b
funklicks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:52.181312,667b559f71fd466e8e1ddd7b
funpageexchange.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:55.861090,667b559f71fd466e8e1ddd7b
fusionads.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:56.367784,667b559f71fd466e8e1ddd7b
fusionquest.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:20:58.540462,667b559f71fd466e8e1ddd7b
fwmrm.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:19.299550,667b559f71fd466e8e1ddd7b
fxclix.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:20.255597,667b559f71fd466e8e1ddd7b
fxstyle.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:20.968280,667b559f71fd466e8e1ddd7b
galaxien.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:23.161472,667b559f71fd466e8e1ddd7b
game-advertising-online.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:23.558020,667b559f71fd466e8e1ddd7b
gamehouse.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:25.398132,667b559f71fd466e8e1ddd7b
gamesites100.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:25.986031,667b559f71fd466e8e1ddd7b
gamesites200.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:26.920513,667b559f71fd466e8e1ddd7b
gamesitestop100.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:27.590034,667b559f71fd466e8e1ddd7b
gator.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:29.470983,667b559f71fd466e8e1ddd7b
gayadnetwork.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:30.559813,667b559f71fd466e8e1ddd7b
gemius.pl,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:39.420617,667b559f71fd466e8e1ddd7b
geo.digitalpoint.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:41.343594,667b559f71fd466e8e1ddd7b
geobanner.adultfriendfinder.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:42.080624,667b559f71fd466e8e1ddd7b
geovisite.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:44.204766,667b559f71fd466e8e1ddd7b
german-linkindex.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:44.634301,667b559f71fd466e8e1ddd7b
getclicky.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:46.216486,667b559f71fd466e8e1ddd7b
globalismedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:48.609334,667b559f71fd466e8e1ddd7b
globaltakeoff.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:49.684305,667b559f71fd466e8e1ddd7b
globaltrack.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:53.386958,667b559f71fd466e8e1ddd7b
globe7.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:54.038495,667b559f71fd466e8e1ddd7b
globus-inter.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:54.412274,667b559f71fd466e8e1ddd7b
gmads.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:54.951433,667b559f71fd466e8e1ddd7b
go-clicks.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:55.388420,667b559f71fd466e8e1ddd7b
go-rank.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:55.882678,667b559f71fd466e8e1ddd7b
goadservices.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:57.023667,667b559f71fd466e8e1ddd7b
goingplatinum.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:57.509096,667b559f71fd466e8e1ddd7b
goldspotmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:21:59.999238,667b559f71fd466e8e1ddd7b
goldstats.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:01.042154,667b559f71fd466e8e1ddd7b
googlesyndication.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:01.843351,667b559f71fd466e8e1ddd7b
gostats.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:02.480396,667b559f71fd466e8e1ddd7b
gp.dejanews.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:03.063411,667b559f71fd466e8e1ddd7b
gpr.hu,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:04.980263,667b559f71fd466e8e1ddd7b
grafstat.ro,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:19.837570,667b559f71fd466e8e1ddd7b
greystripe.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:21.851431,667b559f71fd466e8e1ddd7b
gtop.ro,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:25.791817,667b559f71fd466e8e1ddd7b
gtop100.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:26.608551,667b559f71fd466e8e1ddd7b
gtsads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:36.983086,667b559f71fd466e8e1ddd7b
gtsmobi.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:37.780106,667b559f71fd466e8e1ddd7b
guppymedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:38.760908,667b559f71fd466e8e1ddd7b
harrenmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:39.694023,667b559f71fd466e8e1ddd7b
harrenmedianetwork.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:22:40.197800,667b559f71fd466e8e1ddd7b
havamedia.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:00.662826,667b559f71fd466e8e1ddd7b
heias.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:01.229405,667b559f71fd466e8e1ddd7b
hentaicounter.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:21.917942,667b559f71fd466e8e1ddd7b
herbalaffiliateprogram.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:22.933856,667b559f71fd466e8e1ddd7b
hexusads.fluent.ltd.uk,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:44.103473,667b559f71fd466e8e1ddd7b
heyos.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:44.957577,667b559f71fd466e8e1ddd7b
heywire.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:47.286879,667b559f71fd466e8e1ddd7b
hgads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:48.327817,667b559f71fd466e8e1ddd7b
hidden.gogoceleb.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:49.179920,667b559f71fd466e8e1ddd7b
hightrafficads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:49.761015,667b559f71fd466e8e1ddd7b
histats.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:51.814491,667b559f71fd466e8e1ddd7b
hit-parade.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:52.196916,667b559f71fd466e8e1ddd7b
hit.bg,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:53.524157,667b559f71fd466e8e1ddd7b
hit.ua,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:57.217488,667b559f71fd466e8e1ddd7b
hit.webcentre.lycos.co.uk,AVAILABILITY,domains.list,domains.list,2022-10-15 13:23:58.671792,667b559f71fd466e8e1ddd7b
hitbox.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:24:19.260210,667b559f71fd466e8e1ddd7b
hitcents.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:24:20.563181,667b559f71fd466e8e1ddd7b
hitexchange.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:24:21.323240,667b559f71fd466e8e1ddd7b
